9.530122262,-11.24543201,2.341508499,-2.450369941,17.74765868,24.16189427,11.80507796,-11.78179796,-14.85164638,-13.29630335,-20.32943352,0.447147745,-10.73011817,-2.103957503,-2.706806537,12.10203547,-4.774357078,0.90299602,9.740698688,-6.928780897,-10.19020805,19.50899434,26.12500953,-13.25879916,10.02181449,10.33737275,-22.7815837,-26.53444988,15.90398356,-0.871278975,5.960692702,-7.913401534,2.344014508,-2.99091192,-7.511034916,-26.24244171,24.94915515,0.094453896,23.7159687,-27.24164282,-17.52305132,-19.00748603,-17.77166376,9.159427315,22.71730277,-8.656839294,3.929800962,-29.06122653,-12.93475047,7.203526425,6.452348764,17.20925865,27.55546808,5.269578697,14.33626739,-15.17398685,-5.957579222,-7.572606999,-1.52353199,-2.954436952,0
-28.0382647,-22.32089734,1.971592252,-17.76178558,-14.46010133,-6.456506181,2.773419733,-14.05467159,-18.2328268,-6.340354418,3.578478139,-26.66441651,-0.339375415,-8.562590067,25.0985698,3.307761086,14.29173014,-14.31313965,-30.0157005,-9.934640141,-3.035806305,-4.982250984,-11.05783151,23.24258282,-15.12787707,-24.4664457,-11.04708004,4.378176474,16.08750474,2.574229323,6.196446881,-20.73876344,25.71234952,22.13418438,15.8626891,2.35275385,-24.87250674,14.56963611,-18.43975961,-5.758171021,6.02517721,-24.12054581,1.164952854,-1.494546204,9.922870584,7.381083975,-9.918763329,4.374373931,7.460742604,-22.67421886,-14.16774343,5.614507517,3.090523593,17.82249078,-11.87583634,22.03037762,27.98126243,1.144303296,-24.32410701,29.07409002,0
-24.45238832,27.46042393,3.1643733,-7.684334245,8.769183465,5.544772316,-3.209213337,9.556691592,-19.98762208,13.90482542,9.129015095,-26.13410819,19.08645564,-9.810243946,-18.87263256,25.04968339,-7.195572749,21.48853804,10.27810712,18.81930756,17.12295578,9.077937783,-19.21959962,23.07925076,-10.0881886,-8.167930887,18.12045438,-9.669001586,-2.775150751,24.58899246,18.16354185,-11.93134181,28.01269933,15.11284845,5.196109792,6.629825905,-30.04492567,-25.86285388,22.62617629,28.79477828,-1.148743178,1.638422263,20.25032247,-10.38577587,12.70331639,-18.2481588,-14.3096415,30.55128404,-13.70562455,-11.88834564,20.94006824,-17.05975225,28.33884763,25.59583279,-25.17305742,27.406753,-17.77003193,-14.52891913,21.02768642,29.87936425,0
-26.45177332,-0.942092257,16.69534883,12.08341457,-16.24737429,19.2521081,-22.8682577,28.45373976,20.20707328,24.4119656,-14.13213837,-14.04781481,-26.07778316,-10.53285966,-19.16703736,-10.42023777,-2.264751076,-2.409178069,3.8949491,21.75130414,-13.49635543,14.00626148,4.931535828,-16.72918818,11.84760243,-4.352539519,-6.338910627,-24.65238196,15.62601547,1.739660379,27.64387161,28.05438156,6.102488257,-22.23385401,-19.17444122,15.61608788,-13.43831834,-19.90049861,-25.89258448,-12.35975557,-28.91245938,17.26624529,-26.52705498,-18.56124353,2.108302912,30.12043997,-19.37405883,-17.81706721,-6.448101516,5.038332866,13.90866402,12.1684062,19.60450766,-22.31898069,-13.07906844,-25.77850399,28.09736093,-4.512814257,20.44616761,-12.9526667,0
22.68656855,-20.11347432,-1.267647694,-7.306291516,-18.45745039,3.91505931,-19.40980536,15.48593075,18.96571256,5.422753901,-27.39221301,14.78225159,27.26294861,24.16492668,11.36636714,28.66962471,27.96765299,-1.354445121,12.44175948,13.79665726,21.49883976,27.59490006,-25.28697369,-10.29285039,18.42104483,14.13190886,1.410809204,-19.36120883,19.08767892,19.61165163,24.36887819,-4.11771882,-24.55297822,-19.30550631,-29.46192419,3.388026355,24.58630045,-10.55888444,-16.5442181,-22.48444018,9.476629629,-28.79752552,8.575258176,8.599896189,13.83629353,-2.371990439,11.55650203,0.160928182,-13.32986065,6.039989752,-10.93302931,2.767487923,-1.56761763,-10.28636151,-5.88065057,11.94453586,14.66952534,0.484438118,-21.964088,-29.47956364,0
-27.64997005,12.02534961,21.20339025,-16.00029176,-31.01684319,3.138885099,-28.2653749,-31.00873644,27.65551579,-5.977595023,-8.880776622,14.09275947,-7.506164385,-7.21642498,3.512731199,-13.59644963,-11.34125826,15.55849204,-18.10507013,21.60064925,-27.78195862,-30.25705244,-16.6330499,-27.44108509,-23.04580831,-3.809980301,-2.832862412,-9.077255186,-26.73831386,-2.542351126,-31.16839368,-10.23504957,-7.111470259,12.6177902,10.39947875,-1.220089803,20.97588837,2.075613542,-27.7393136,-10.43980828,-27.02336055,-17.93027882,16.90886993,-29.73673415,-9.144302,4.963163403,-29.99405249,-11.80036767,-16.9781019,-27.04184618,21.05909386,3.054706205,-18.52482464,6.679293441,-30.03890908,-11.08093755,-27.77734879,-26.1407352,7.25249499,23.94960564,0
-23.06801341,-0.415921979,17.69895621,13.30723083,-15.19503851,21.51213527,-19.83694502,30.11192481,21.32711291,27.53829102,-12.1607193,-11.75491041,-24.07672369,-8.577150489,-16.89349492,-7.851256798,1.541406576,0.668984233,7.878815287,22.86369389,-10.58903931,16.01135304,6.366613557,-13.5001017,15.02989756,-2.713365754,-4.707605009,-21.60233401,17.25401693,5.203620607,30.78641602,30.95089845,8.422676012,-20.12588913,-16.84923524,16.63693282,-11.97846466,-17.74038146,-22.36141645,-9.712859551,-24.85344753,18.78920887,-23.59551331,-14.83307232,3.513677758,30.85887913,-15.33799407,-17.44621496,-5.072065276,7.519890636,14.93169716,14.84208775,20.47956477,-18.29006752,-13.02113504,-24.1259566,31.267309,0.795120274,22.17099231,-12.34969623,0
-9.699046283,19.38873769,24.97704557,12.21758669,-10.30896357,11.18228579,2.89134326,21.89923404,-27.95070753,26.1011735,21.3428261,-31.08484409,15.29887908,4.070537583,-17.5930655,-8.928440487,-23.45521116,12.04195333,-11.34356329,9.024167788,-9.460708508,1.454936116,2.304451889,26.69985452,19.80833759,-25.03560903,-0.819176794,1.692194395,12.93280745,10.33936634,17.95591685,26.82370402,-20.40121832,19.32916858,13.74770799,-23.58205344,-19.88782699,-1.283714338,9.617086825,-11.74360961,11.40016963,-25.87389078,-24.71719444,20.88019141,-19.82332348,23.86631107,2.892020049,-8.331504012,-22.24074646,-14.33747559,-26.63871997,21.16879099,0.464811769,-30.20867546,11.27780884,-4.82860313,14.23983247,-15.92630542,15.8241474,-23.33788374,0
-6.507350893,20.75668528,25.8593167,14.15320349,-6.85092225,13.40945648,4.320232725,23.13269206,-25.80110924,28.55745847,23.5581684,-29.16579131,17.65684155,6.256830029,-17.60757173,-7.006951039,-22.56354063,11.14380244,-12.26299091,11.57604252,-9.534780287,2.262140706,4.438076659,28.15366263,22.97294197,-23.77124445,1.145573325,2.133681088,15.80529981,11.37537226,19.34410899,28.79283809,-16.6592864,21.27082862,14.87757934,-21.3313043,-16.21240683,0.229600646,11.42300536,-9.142442765,14.01964735,-25.35418033,-23.66545558,22.51507924,-17.58716751,24.67273799,5.370469567,-7.329505384,-19.41713528,-12.35777594,-28.04731574,23.19180103,3.662477941,-28.95470128,11.83243898,-3.989954148,13.89229997,-14.46735877,16.48124051,-20.90288123,0
3.512617381,-15.77865122,27.68878684,-25.71136279,15.32534441,-1.888229894,-4.798200126,-30.74810863,13.00869283,-29.11378092,1.172916997,21.63561697,1.843170206,2.857970428,18.81990325,-13.30842489,-4.178919218,1.978448239,2.808988577,4.319594179,-19.69670348,-28.51137469,-1.962037612,28.83939485,-0.96352578,12.01295757,-0.850088739,-4.2155607,-21.62746485,7.140998014,-9.377811758,20.97957187,-28.43152094,-15.93126759,-1.34182153,-27.14179901,-4.206849176,-6.467206212,24.23638361,-5.094512942,-19.72415768,-7.202209594,17.96159354,-5.938801786,24.14274207,-17.48179407,-4.264632754,-15.67548036,-4.088383153,15.58553305,22.84433793,6.272445233,24.45437699,9.325808461,8.391795785,-4.65855588,19.22648596,-6.913617902,9.322749613,22.0697518,0
-28.59284772,-24.29259539,0.470716934,-19.51620752,-15.68305053,-6.530113707,1.175113587,-15.39652723,-18.6038862,-7.32676985,1.540341744,-28.54935265,-1.073188139,-11.55523819,24.72323426,0.977668174,15.13868492,-17.03533055,-29.73328886,-11.91440674,-4.487684201,-7.291275358,-11.8034243,19.67645889,-16.52128484,-24.72234264,-11.21132823,3.034167789,14.29369653,-3.292884492,4.480754153,-22.53845378,23.82721502,20.66045748,15.08636173,1.420184805,-26.10934742,12.13821113,-20.6299869,-6.453608745,4.005019718,-24.90335008,3.03376565,-5.302434139,8.183793918,5.936009852,-11.08654039,3.61553995,4.657241419,-24.24388697,-15.9232234,2.605746345,1.457718197,15.7133059,-14.23880569,19.36864427,27.47640527,-0.811575495,-25.69771893,27.24519134,0
-20.05256888,-15.6833512,18.80792075,16.26991224,0.456120216,18.72448223,-23.37398225,2.394741665,0.356461021,-23.96818025,23.71294638,-8.913490468,-29.66136173,2.448648598,-18.13573874,-0.900813469,25.08775529,-27.86482227,-11.78312947,-24.98909271,3.476043997,-7.733159152,-30.88452787,28.8950487,10.21004069,29.18241701,-13.74331122,-28.01324164,14.31500029,-22.73413456,11.4186755,13.88432071,-24.08223287,-0.099261668,-26.05903692,-12.27819418,0.152689246,12.97238962,-8.415389751,-27.46186654,-25.52320979,11.45562713,-8.034335657,-17.83021769,-7.800245497,-9.921778352,17.22838587,3.787845396,-24.51152197,-6.099136428,16.25722643,-3.721125497,-27.11434381,-1.956688373,-25.9605432,-14.05927022,-12.58774566,7.030437684,13.16678603,8.787759307,0
6.119141029,-13.45104372,28.49023862,-26.30233373,16.56960947,1.003167358,-2.517381708,-27.12021623,16.04661534,-27.29958253,2.536118773,23.27272657,4.11184499,3.177873486,22.04266279,-12.69122344,-2.407261283,3.263385487,2.937513534,7.34792707,-18.71622094,-24.96272363,-1.036657068,31.00762228,0.968285348,13.45899224,0.509642441,-1.594687876,-19.103907,8.303306738,-6.000230642,21.76087599,-25.84943487,-14.38424556,2.144328988,-25.44773399,-2.017920366,-3.355662929,27.39551264,-3.967659431,-19.07608844,-5.612510265,20.29062522,-2.103916753,24.07904083,-14.9792223,-1.865723784,-15.01872946,-2.662139532,17.34278125,25.33014412,7.390265529,26.44758033,11.19945393,8.991202225,-3.937077273,22.73096221,-4.609413736,10.75609228,23.44375757,0
4.374128173,-14.97611318,28.96936694,-28.69837978,15.73057872,-1.341538592,-2.6362147,-27.73504238,16.05760932,-28.57338656,3.270972733,24.21249928,5.346250626,4.143102444,20.71187219,-13.88275376,-2.912350449,2.028730185,3.164619655,6.766079793,-17.98089063,-25.36771094,-0.7983244,31.02587909,1.597669262,13.20516438,-0.950712108,-2.710862455,-20.03052339,9.543810195,-7.399897918,22.51339586,-27.15161048,-15.87020737,-2.398898322,-27.55158684,-1.854972229,-6.679862161,27.7918918,-4.075696099,-17.46232108,-5.567227621,21.23140484,-4.543053207,23.60224609,-13.88061185,-1.421490902,-15.30927582,-3.123407321,15.30766958,22.55682842,5.840285873,26.8295604,8.64277025,10.20828879,-3.013415087,22.16475636,-4.072590156,10.62882648,24.34897353,0
-18.58270697,-15.39469735,19.86750107,16.77378748,1.207934563,18.83870602,-20.01003322,2.554321442,2.011345049,-22.24784972,25.34555161,-7.168114574,-29.15483269,5.515713743,-15.91221315,-0.856858242,26.04792259,-28.44779943,-9.05218924,-23.15450846,3.448410173,-6.786219086,-28.8982606,29.11792236,9.492600801,30.40758247,-12.76934177,-27.13693833,15.72610601,-20.56635822,13.13945986,15.2707256,-23.05664926,1.786817035,-23.99957066,-10.7718437,0.245249818,14.99027836,-7.291221613,-27.75735149,-24.70278079,12.89576393,-6.675014213,-16.03363728,-3.768178019,-9.100409442,21.03706184,6.826817366,-22.67989383,-3.967204473,17.65191006,-2.745184192,-25.01026015,-0.874545843,-24.05152618,-13.49609542,-10.21439677,11.09726616,13.71363619,9.972595911,0
-19.49983766,-16.78713805,19.24031937,16.38358756,2.153761134,19.00140697,-19.92630401,3.469978615,0.60181941,-23.1009686,25.70179108,-8.460681033,-29.30036546,3.88086953,-16.42633084,-1.483421562,26.97755928,-27.70582353,-10.4385074,-24.01481661,3.695068835,-6.70395386,-29.16539661,29.02584089,9.415875552,29.15765935,-14.04929267,-28.2877884,16.79064526,-21.32877678,12.6637088,14.94700125,-23.44215426,0.882063001,-25.60778258,-11.54475213,1.480548927,13.40028209,-6.959245884,-26.74503189,-23.66961357,11.65002835,-7.523899212,-17.15355482,-6.325656944,-8.448940581,18.03455688,5.637637429,-21.98812236,-2.55938089,16.60871484,-2.317823197,-24.15570392,-0.532237182,-26.40304256,-13.08359144,-10.22238616,9.089731213,14.39070294,8.986809083,0
-9.485152312,18.90125371,25.92539528,11.80681677,-9.51865293,12.12168952,3.436165488,22.16610729,-24.90424714,28.54449418,21.88283999,-30.50586997,16.23728314,7.129680881,-16.12885238,-7.519181128,-22.94004569,11.58847035,-11.83503105,9.825827543,-9.305389056,1.543966661,3.992854501,27.61576729,22.88849958,-24.98670898,1.361974359,1.592665933,15.06327263,9.170450173,19.5751054,27.7088813,-18.07640673,20.85208116,10.58161579,-21.97270247,-17.5852715,0.794577513,11.55846683,-12.17813684,12.98355449,-23.79691598,-23.03032713,22.83106044,-18.52185948,25.22467195,6.637425397,-8.737328394,-22.13730557,-12.69850229,-28.88416729,21.1143299,2.121753227,-29.36570482,11.89925452,-3.645985346,12.75390312,-15.1749633,17.75284451,-20.55059148,0
-8.743880223,18.99144704,26.00883376,12.49324947,-8.928701745,11.64639259,1.841627638,21.43592079,-28.10115239,26.78281118,19.85666762,-32.00756948,16.33400459,5.630944293,-16.85843683,-8.216678219,-23.69566721,10.92422247,-11.97562911,9.923623824,-9.810748925,0.451140136,2.721594953,26.45722331,20.94222479,-24.6939259,-2.010308911,1.683195436,13.45672748,9.416182288,16.57563005,28.61607655,-19.98023123,19.10157997,11.73634487,-23.68469457,-18.89432039,-1.336288445,8.457593158,-11.38143553,12.07510949,-24.26689336,-27.18612574,20.47292736,-20.35443831,22.28879626,1.666730076,-10.63308973,-22.09388625,-14.38718299,-28.56337219,20.78017061,0.93545022,-30.1047554,9.523849792,-4.730603678,13.66378986,-16.37091741,15.32743926,-23.04109959,0
-8.085587103,16.12762645,23.86250129,13.95495604,-24.63021836,-17.24076965,-0.002231858,-25.25109141,-23.36476948,-11.10003108,25.07755993,15.92883174,-23.21384716,19.39128202,-27.59554819,11.9862305,-28.71110658,-23.83570115,7.455531208,-20.72643397,-29.58509493,-18.8179053,10.52607246,27.56362273,-16.66349355,9.318374957,-0.430305826,27.7808494,6.700322946,10.51553373,-15.69511855,-19.10190012,-7.480249206,-30.28830767,1.979101382,-0.953283706,2.002118328,-19.21693052,23.79654563,5.128130281,10.97186595,18.1625035,-16.85442166,-21.16497562,-8.940706902,-2.698436488,-4.091516184,0.599782885,10.80792778,-23.70320964,17.83211126,-5.306352194,11.39020118,3.846527282,15.41820252,16.28354665,15.66367068,-6.79743368,-9.810969527,-14.19357041,0
9.073840488,-11.52342927,1.313613124,-3.375052339,17.22376587,24.05551157,10.53328229,-12.81995764,-16.48196816,-13.7685673,-20.29625417,-0.76620683,-11.88146854,-3.025376397,-3.035317866,11.73738868,-5.533957782,-0.221385707,9.487610158,-8.356001315,-10.58623016,19.43830401,27.11525307,-15.59909399,10.9622663,9.243458819,-21.31528114,-27.35224536,13.69184967,-2.30988789,6.139008085,-7.859448664,3.372769304,-5.496200726,-8.093788206,-27.86649761,24.15923005,-0.591520321,22.21413416,-28.18323318,-18.30105197,-20.28821261,-18.97456204,6.333244095,22.85451857,-9.57103641,2.186533179,-28.97097908,-14.37556467,6.933710627,5.744999409,17.14635213,27.07694594,3.935540673,15.40776559,-15.81475925,-8.232193382,-6.975409252,-2.749658266,-4.492905336,0
-28.77063911,-23.6810451,0.271647131,-19.4086883,-15.5320169,-5.898502283,2.688068127,-14.95486684,-20.41388578,-7.043135568,2.310207347,-27.41053835,-0.539593138,-11.17849976,23.9412149,3.555287853,13.09817482,-16.96800232,-30.15628257,-11.59930201,-4.288727837,-5.995596223,-12.24556865,20.4618395,-16.35314045,-24.9417689,-11.98706126,4.025418491,13.65568727,-0.53617796,4.995680764,-19.54555644,24.50367114,22.81876776,15.4797508,1.544178761,-27.32825433,13.83774859,-20.59473828,-6.382669355,6.225271276,-26.51828404,1.62143008,-3.481165328,7.611969376,6.791960593,-11.77094215,4.928757072,6.543983533,-21.51145829,-14.64161266,4.147651654,1.620217964,14.87919785,-12.79412398,19.44156649,27.38667655,1.545987541,-25.87058556,28.68956886,0
6.425906191,-10.58167905,-1.434224858,-3.273264172,16.64060072,23.75249732,10.72571499,-12.9265414,-16.69524332,-15.6732675,-21.450078,-0.096387227,-12.27698513,-3.12884527,-2.921939984,11.50036298,-4.320598438,1.089041623,8.20600395,-7.896662627,-10.4098854,17.60290459,27.36118281,-14.34902022,8.417536965,9.987436627,-22.0898618,-27.85286639,14.04690988,-3.014316545,6.846245844,-8.85898661,2.497670057,-6.783940303,-8.758919755,-26.69320404,24.54547984,-2.239390944,22.07359919,-26.43636244,-16.86695047,-19.64190168,-18.22778038,6.048279515,22.10734364,-9.331372889,4.759053533,-29.52990292,-14.78498916,8.028945657,4.586227169,16.50728327,26.48475921,5.125539381,15.46767031,-15.60245199,-7.649588778,-8.194211463,-3.56358729,-3.825893077,0
25.14906747,-16.4790965,-0.201827644,-3.017623173,-15.36895169,7.959075122,-14.77068291,19.19637714,22.36750557,8.090873384,-24.46437765,18.63734604,31.02332834,29.90907166,13.750548,30.24612697,30.20604792,2.345386147,15.23377424,16.97695869,22.66116607,31.94365012,-20.36207436,-8.577532729,21.95787949,16.14489903,4.142589437,-14.98837121,22.02422252,21.62501029,27.76156529,-0.161549473,-22.89975265,-16.34582242,-26.59987018,4.376331767,26.20684821,-5.447113338,-12.51649706,-17.7744711,12.26767917,-25.26370635,11.1060209,11.2662561,19.01346612,1.983187751,14.41529412,4.465659122,-11.06542201,10.14046334,-7.54792936,6.830309638,3.159052602,-6.945755928,-1.853266194,16.18746336,16.87463615,5.220580805,-19.15443738,-27.42386347,0
23.70224601,-18.48093223,-0.039444162,-5.621537337,-18.25778509,6.066270367,-17.50156314,14.91502974,17.91870673,5.328095517,-29.23266658,15.88417913,27.32005696,25.45021515,11.08114604,27.14156721,27.0436009,-0.645158155,14.11347535,13.34094559,20.45458683,29.74284491,-22.77743322,-9.965961104,20.45917507,14.88546172,3.614350483,-18.12742199,20.20147265,19.7990922,25.71722789,-2.997696578,-23.88817065,-18.53682924,-30.31045334,3.417297588,24.35532184,-7.984117979,-15.22495797,-21.51729777,10.28623017,-27.8339333,8.960391071,10.05177138,16.15176464,-0.124065027,12.78542634,0.579599012,-13.05264304,8.307777201,-9.746317929,4.190866885,0.695986802,-8.413072774,-3.741681276,13.35198638,17.17712889,1.492708134,-20.6295213,-28.78400313,0
-6.3261119,24.51739152,26.29719553,13.92410507,-8.414310421,13.42266928,5.378758883,23.17064882,-23.66808441,29.63363901,24.17920213,-25.74497406,18.9363973,7.621471332,-15.3541332,-6.75667578,-20.53068479,14.4634393,-8.560769063,11.60367229,-8.274265606,3.220899161,5.136264812,29.46572709,25.51035291,-22.04268815,3.430327003,3.939719555,15.19399633,12.92711819,20.46666352,29.76881891,-16.47656908,22.64815524,14.45229962,-20.70709889,-17.50268238,1.73860974,13.22364219,-8.840638061,13.58189491,-22.67779282,-21.20923845,23.13186488,-16.73653558,28.08418292,5.511593587,-4.940421583,-18.93715068,-11.11268671,-27.51632053,25.98880444,3.626188309,-25.07484228,13.84848965,-1.670125812,15.92578202,-13.43711783,19.5988059,-19.22487132,0
-8.375775066,13.56407366,21.19111652,12.96048855,-25.38454027,-17.80208333,-0.92075116,-25.57762144,-24.81010814,-13.03615662,23.88127922,14.33528549,-25.26736497,18.86604268,-27.8764098,10.01898049,-28.23303242,-22.49838905,6.822549283,-21.04906229,-30.55592732,-16.8973941,9.477179674,25.09665888,-18.18565086,7.931898099,-2.488598869,26.44238781,4.09447525,9.101335787,-15.61174555,-19.6405808,-8.983787763,-30.94340033,1.581436252,-0.419335596,2.640986768,-19.1407697,23.7337065,3.170151814,11.1212436,19.88339602,-17.88829055,-21.57922247,-11.56293867,-3.959796852,-3.844570059,-1.631367079,9.562821444,-24.80992683,17.77333886,-7.56189697,10.94839216,1.983766916,14.34592017,14.85198031,15.29677556,-6.63766298,-9.665728602,-15.73992789,0
4.838126007,-15.01707289,28.34140183,-27.21337058,15.1762712,-0.517400699,-3.515083905,-29.16588199,15.60964822,-27.53268606,2.063547382,23.63805861,4.341088666,3.558858588,21.37183895,-14.31705019,-4.157620047,2.37957097,3.155320832,4.017297906,-19.8618453,-24.93684882,-2.037110961,30.49684132,1.681453768,11.73368476,-1.313849152,-3.008081955,-20.39842609,9.477027355,-7.93475861,22.63023052,-27.21604864,-15.20567467,-2.93894184,-27.37862262,-4.457320346,-3.648584422,26.65701878,-4.445022664,-19.4173121,-7.774499719,19.21807002,-3.641340024,23.96177958,-16.71049507,-2.301402863,-17.14876168,-1.609062638,13.42627806,23.01872934,6.640903523,26.14202685,8.885640003,8.953825027,-3.023600975,21.73275821,-6.463375886,9.044464018,22.6529063,0
-24.14840731,26.77049286,3.163916855,-7.071113523,9.324157522,8.264309522,-3.543420646,10.14182374,-18.31661167,13.46433032,7.646727588,-25.19607988,18.95664496,-11.47449274,-18.04377586,26.57721776,-9.241718024,22.83482277,12.3580224,19.34276508,17.94377926,8.329465279,-21.02491514,25.12515759,-8.865714392,-8.253574112,19.31223244,-8.327504135,-1.859559038,24.36529034,18.48973298,-10.39578502,28.69017343,16.06974304,6.97922177,8.27088261,-28.95573389,-25.1967076,23.85398793,29.7220342,-1.042851053,2.064598518,20.22679015,-9.749235964,12.7151149,-16.95191527,-14.46230353,30.80879458,-13.43317177,-9.811402234,20.57405877,-17.6758381,30.67754936,23.88899313,-23.61157173,28.61825473,-17.94851156,-12.43350329,21.83666676,29.50771679,0
9.375855547,-11.65556171,0.560856287,-2.825379692,16.2076285,24.24841884,9.865872435,-13.37654331,-16.55317113,-13.38375294,-21.19482779,-0.123090117,-11.49639231,-3.300424958,-3.859923697,12.01652079,-5.530822434,1.580672345,8.286432731,-9.280883709,-9.58698415,19.70557705,27.76803115,-14.01876547,9.602665883,10.96116926,-22.03694091,-27.56708447,14.84387101,-0.783793403,7.227136249,-10.03033152,-0.021218977,-3.713023209,-8.808337955,-27.24650371,24.05130558,0.346907004,20.89822001,-26.87686873,-16.67940495,-19.06469099,-17.4829597,7.474515399,21.10133206,-8.337268855,2.983573923,-28.98587803,-14.94749728,7.31818751,5.216875633,15.07819092,27.68862246,2.917643459,13.37174674,-15.38822878,-6.100437513,-8.604890719,-2.292134259,-2.385548362,0
22.04817987,-20.47606288,-1.209620947,-7.693030517,-16.98374867,5.168379123,-17.36639242,14.04855511,18.34886764,6.118108062,-26.58928172,15.84598267,27.79908576,25.64986665,9.654191294,28.79460155,27.66814324,-0.251450991,13.91818936,14.57175619,19.92053058,30.47164132,-24.41050135,-11.43187927,18.20079908,15.05321015,1.532318393,-18.3313092,19.70801183,18.99383484,25.76447263,-3.504028457,-25.24671501,-19.23520187,-28.90247304,3.007130653,23.6222539,-7.897498486,-16.0993039,-20.69277246,9.345563307,-28.53034892,9.680096335,8.862215603,15.9580771,-0.97886075,11.74781938,1.455108295,-12.78280992,7.846411879,-10.48606994,4.147506596,-1.989368579,-9.661226478,-3.848324988,11.34428324,15.60259285,1.813734046,-21.60635896,-30.34569899,0
-30.40966787,-24.9269799,-0.528003913,-20.2075387,-18.06675802,-9.370764633,0.371398809,-17.90091408,-20.95358291,-8.480283343,-0.754745649,-31.18525228,-3.304583735,-13.80225043,22.54011268,-0.008213751,13.2134937,-17.90199279,-30.76127909,-13.26577656,-7.476529532,-6.769115468,-13.59531667,19.83446286,-19.54855395,-27.00243332,-13.61831812,1.221058155,12.96154566,-2.579657314,3.143504634,-22.16540426,21.75363037,19.76876575,13.48844206,-0.084389007,-28.29832338,10.56692876,-22.16676756,-8.948140262,3.445629435,-27.1850035,-0.012825552,-6.308743888,5.102130122,3.014146263,-12.29949349,0.833284487,3.378042007,-25.77257742,-18.18133609,1.999631473,-0.217605003,13.79210439,-15.92844038,18.07996701,25.21145895,-2.019891692,-28.85709561,24.91234726,0
-28.7343767,-2.943303009,14.93028862,8.223474577,-17.04400365,17.76508844,-22.3931238,25.85941365,17.10493246,23.42262412,-14.79162209,-14.60189145,-27.13602586,-12.69131985,-20.3945363,-11.35634306,-0.830703167,-4.720432872,3.340824699,20.8063083,-14.90837752,13.71053631,3.082947968,-17.41404382,11.03989449,-6.010157725,-8.114922893,-26.14240293,12.51397195,-0.095539694,27.84469486,26.27258919,4.189204478,-23.11679286,-19.40426138,13.71534777,-14.71847929,-20.58181915,-26.83479256,-13.78043174,-27.92840041,15.61115926,-26.53143914,-19.64768029,1.557669265,26.90472847,-19.90990327,-19.74228419,-7.611074511,4.160425698,10.41778732,11.26083632,18.1741392,-22.03262539,-16.88666604,-26.80611161,27.12354907,-5.07393247,20.05923981,-16.33596632,0
-24.84223267,27.37525368,3.296780077,-7.162808995,10.38762206,6.668722126,-3.531174296,9.425811678,-18.58773954,13.62842179,7.781590584,-25.7203538,18.61867262,-10.00843501,-17.82404148,25.29459664,-6.536816218,23.2610285,11.15416324,18.37114557,18.27999563,9.511978128,-21.13967981,23.59792154,-7.667008088,-9.2601648,18.80964665,-9.865827206,-2.738835962,22.90870364,17.05238045,-9.913316002,26.89484433,13.75861601,6.846681064,6.811509675,-28.89524995,-26.04945108,23.13684328,29.1934976,-2.352894652,1.655378496,21.94695124,-10.03791668,12.803179,-19.13660955,-14.33715162,32.14065324,-15.36492633,-11.60797935,21.62457194,-18.54199885,30.29908367,23.76152065,-25.040746,28.28643262,-18.46131488,-15.14204788,20.52457575,30.84592722,0
-24.95489592,26.36392154,1.887930454,-7.885736072,8.431404975,6.521725134,-6.223219975,7.360699964,-19.12322506,11.07139594,5.428566108,-26.31343742,17.98493169,-11.45224724,-19.40453979,24.45666905,-7.677590249,22.32386361,13.05894976,18.35758599,16.67566508,9.921627171,-21.08112622,22.46662382,-8.677912183,-8.898186355,17.98387132,-11.05328671,-2.824739015,23.0588816,18.62735306,-12.53599991,26.73437701,14.95446539,7.095165923,6.528335325,-29.92027134,-25.84952741,22.16982765,27.88316317,-2.144385518,0.408053511,20.65657597,-12.4462299,12.62243377,-16.89240031,-15.36792586,30.97863562,-14.81641721,-11.61125912,21.06708565,-20.37639737,26.83774958,23.58165811,-24.58909216,26.23549652,-17.78810711,-14.59518325,20.51816167,28.17882033,0
-22.38981564,29.82504026,4.86510121,-5.872631719,11.54153635,8.325975911,-0.169592219,10.39772008,-17.18818088,17.15142963,8.990101444,-23.67738415,19.60090899,-8.587418832,-15.69350492,28.14436268,-6.519629433,24.66417996,12.37236086,22.15078308,19.17994297,11.65745003,-18.24091105,23.924703,-6.009413339,-5.422724721,19.4972115,-6.215748399,-0.78049323,24.98172015,19.80539348,-10.45337973,29.23509364,15.93530173,8.828463607,6.847469217,-27.87232511,-23.90221979,25.11413621,29.9536572,1.520631305,3.791554898,22.87137354,-9.370222066,14.96227371,-15.25159381,-12.00503946,32.1220216,-13.56229481,-10.92574188,23.81404739,-16.77673877,32.13628259,24.15817143,-24.20323673,29.7270942,-14.72333787,-14.40917807,22.96191744,30.6329182,0
