0.071488073,6.733958244,3.111316931,-4.368784882,-6.662402668,-2.586272091,-6.131762972,0.993338432,-2.532229147,10.38868746,-9.70576733,0.840715381,3.075657361,9.46394415,2.601987149,8.320492642,8.283897426,2.60235444,-9.874855697,-9.932962479,5.702229806,-1.143293959,-0.084737938,-8.519287967,6.33698679,5.110151938,-8.739775539,-0.414181447,1.261530868,5.8695771,-2.7147946,-3.318252165,2.701596015,6.557761856,-6.718041334,7.98611006,-1.470414281,7.059176626,-6.837394017,-3.482157195,3.356034364,8.847140493,2.151131374,5.891309466,2.114143543,-8.849895134,-2.644288173,3.247806031,-5.490068891,-2.358378525,-4.349234052,-2.036123236,-5.937492275,8.518580425,1.612919129,-5.409180544,1.085673468,3.369720453,-3.520283363,0.040628849,0
0.91011139,5.878537653,2.641225048,-4.444457097,-6.220465686,-3.301480919,-8.156816036,4.023085391,-3.051257337,7.791617397,-11.56682003,0.529853997,2.48468877,9.097225663,2.528441592,6.630468014,8.629086297,0.472601043,-8.713966427,-8.172611491,4.851298514,-0.315851446,-1.287712698,-8.384355163,5.375222463,5.148437136,-9.362254018,-1.071048533,2.182785802,5.564219455,-2.687805518,-2.302987951,3.554991282,6.181131817,-7.606212865,7.355201769,-2.453749805,6.630657802,-5.189910327,-4.685481913,2.20187139,8.908661984,3.436377705,3.819281815,2.3834474,-8.126015228,-2.414123695,2.63787353,-4.081518251,-0.866445871,-3.297761646,-1.574403131,-7.559367983,10.93237393,1.078527713,-6.178746525,1.493526584,4.148436094,-3.942278496,2.809881787,0
0.243874866,7.435186089,2.382951034,-5.670415226,-5.358990374,-3.813048236,-7.006418169,2.961314683,-3.597191224,8.668497952,-10.11920224,-1.028600396,2.247232564,9.04144313,2.884046716,8.120403243,8.245297357,2.11413029,-11.60132412,-8.500771693,3.841593077,-1.313904284,-1.299532123,-10.12101722,3.859982278,3.512310146,-9.248786887,-0.82877849,1.231952509,4.102429135,-0.999971422,-4.194679234,1.691137431,5.040331837,-8.124565245,6.486784721,-2.353161297,6.285010436,-3.942359194,-4.09480386,1.509632344,9.053047335,1.959276645,4.782399148,1.776098394,-8.144599294,-2.619857558,3.108029506,-4.503585147,-1.873511071,-3.142991218,-1.417160261,-7.130946673,10.21447729,2.431340951,-7.972101403,1.270204692,2.055962143,-5.301711818,1.247695278,0
0.799818313,7.510522282,5.180654374,-3.318341554,-5.145385808,-3.570152861,-7.013243163,2.026509131,-3.463661568,8.652518075,-9.976176801,0.465211654,3.346187322,8.807186531,3.861912359,8.867017486,10.37713197,1.648365168,-9.274494733,-8.573362036,3.198126,-0.194960818,-1.190677766,-7.62714259,6.479126381,5.273524992,-9.137611618,-0.178900282,1.822122814,5.336272783,-2.360073758,-3.866818536,2.005966973,5.878917721,-6.490541154,8.673016818,-1.182078891,7.49533753,-4.144615861,-2.669012369,2.817984716,9.828159822,2.45416739,6.009526398,3.782153811,-9.228135429,-1.592921912,3.3219533,-3.600312077,-0.974990985,-2.881223765,-0.629081452,-6.147886025,9.745411808,2.143635677,-8.947043665,0.850804281,4.198150038,-2.438445607,2.29738569,0
0.923752077,6.033247116,3.188272123,-4.196299255,-7.06342932,-4.065289531,-6.02285246,2.985460705,-3.414899384,7.250589435,-10.70610644,-0.807069734,2.488857809,8.719685598,0.912104632,6.711000073,8.375754643,2.423076354,-10.27431097,-10.09739973,4.001747348,-0.304187215,-2.851824722,-9.986413752,5.300489037,2.621215821,-10.75490623,-1.867625667,0.742876851,4.727482126,-0.841979457,-4.34991003,1.490884388,5.69140954,-7.818457217,7.316343302,-2.361240368,6.24744157,-5.55545566,-3.804499777,1.68644513,6.759747061,0.848470421,5.741123194,0.45834077,-9.452902905,-2.975046202,2.796231201,-5.237663892,-1.722234893,-3.300998772,-3.079250531,-7.728421018,9.841516992,1.170764268,-7.418984244,-0.352735499,3.380579877,-4.569014353,-0.131208742,0
1.624184926,6.944198218,1.887818533,-7.203165881,-8.363245954,-3.375347555,-8.230472315,2.516610436,-4.358172824,7.232065872,-9.662027093,-2.604725583,1.445122634,8.059045163,2.533664158,7.609209302,8.898873143,1.941026515,-11.26608319,-9.278874472,3.480671311,-1.64997769,-2.317788109,-10.23178471,3.070421914,6.296529901,-10.4166313,-1.158878504,1.916592384,5.060969992,-3.10522621,-3.661162139,1.265461828,6.435898103,-8.064203902,6.463867393,-2.507542115,6.314388487,-6.557449232,-2.501310307,3.331133194,7.788217694,1.834194955,4.34795578,1.321927855,-9.557202594,-2.839383856,1.917008335,-5.154286392,-0.619771025,-4.326179083,-2.456358412,-7.137612302,10.56022196,1.89101072,-8.062008983,1.07591904,2.493549126,-5.172717192,1.359392639,0
0.641936003,6.586088751,4.121108542,-5.241003156,-6.72711467,-2.730660738,-5.901381517,3.609920713,-1.806714392,8.032473781,-8.802356571,0.510790384,3.657865599,9.708357094,2.72993228,6.12317731,9.195460111,2.876862742,-11.09457073,-7.959219929,3.894068347,-1.94393254,-1.911438116,-8.676183578,3.956723438,4.606135547,-8.177407836,0.419813078,0.861852984,4.99700454,-2.825208744,-3.399358982,1.678051718,5.907765328,-8.491328177,6.477145338,-1.669076673,6.018085933,-4.678667282,-2.381945981,3.11144885,8.462042296,2.520911873,5.973437386,0.743198146,-8.783224021,-2.257940325,2.301627552,-4.401647879,-1.501198418,-3.406358974,-0.976975676,-5.890802647,9.457361937,1.927799635,-6.478317106,1.058986235,3.808841396,-4.263406744,1.470199244,0
0.649275257,5.055014081,2.706195027,-5.546698866,-8.048979479,-2.576077262,-7.74745698,2.521933648,-4.320488912,8.551023782,-10.95628696,-1.576606425,3.354775003,7.441647835,3.226316016,7.912366786,7.942584811,2.319781189,-11.46596918,-8.076657494,4.357740461,-0.90065779,-3.166715863,-9.116287218,4.824820228,3.673437913,-9.216613107,-1.220267033,1.491996469,6.014183919,-3.329151221,-4.69227191,1.506154229,5.293476973,-7.69997386,7.485617303,-2.299654247,7.114945001,-6.969041688,-4.132979169,3.514693878,8.249443318,0.401172326,4.473323813,2.191005951,-9.801446138,-2.476217931,2.434464309,-4.445089292,0.217161203,-3.616686432,-3.6057413,-6.603315027,8.426800678,1.50084798,-6.451913963,0.323066682,2.148170035,-3.825156469,0.440872041,0
3.576698168,7.581905405,5.753599293,-2.959513871,-4.842361912,0.395178474,-6.042002347,4.160799389,-1.796474963,10.7289555,-8.069379305,1.774536816,6.424998157,10.35982663,5.431414164,9.837287011,10.24683185,4.088756557,-8.12115447,-5.863476945,6.813272844,1.611844688,-0.206341605,-6.92049094,6.30941547,7.369849952,-5.989749379,0.876519177,1.379493338,7.900585546,-1.048471174,-0.633429197,3.658406034,9.425294346,-5.849679459,9.425980604,0.766235115,9.763608918,-4.434240735,-0.999065848,5.184404411,10.55347104,3.667450019,6.476578636,3.349765254,-6.632832,-0.241974918,4.449402849,-2.284892924,1.865268808,-1.570224125,2.514132919,-4.061693811,11.81047973,5.078877744,-4.480911415,1.89556944,4.787171478,-2.806057248,3.915382221,0
-0.767660821,6.466406038,2.772803298,-4.971085033,-6.419143513,-3.416318508,-9.391348468,1.460479957,-5.694183001,6.567091697,-11.0436542,-1.978516416,2.100201013,8.339804946,1.575252697,7.957476813,8.852792553,1.515516685,-11.129668,-9.927250459,3.431643401,-2.195681624,-3.802222467,-9.885450597,3.749679906,3.304493896,-11.01212732,-0.754714386,-0.133725172,1.966754546,-2.333967889,-5.65290222,0.480589066,5.37796681,-8.897034964,5.268317892,-3.156101971,6.020479623,-6.401002014,-5.966960486,1.796840669,8.396932705,-0.000870275,3.232989571,0.640787358,-10.72470736,-4.371798975,2.593377153,-5.595821793,-2.00252369,-5.387692908,-2.30687878,-7.878176627,8.498129285,0.581640548,-7.512284086,0.170469663,1.76462199,-4.344345941,-0.174199298,0
1.500349286,6.874219112,2.549699614,-4.506244735,-7.578881265,-3.412965097,-7.546584602,0.796556779,-4.074499914,7.847790568,-10.25229795,-1.588000726,0.714672911,8.24012651,2.334423281,5.650655317,7.847126685,1.397022382,-10.91972078,-8.881121572,3.211233207,-2.47440145,-2.338096312,-9.146601572,3.550744456,3.163267709,-10.0793501,-2.473620369,2.11447897,3.82379144,-2.614881356,-4.44328816,1.606499937,6.028554938,-8.281053675,7.966370796,-4.144708207,6.959528671,-7.206815972,-4.024828296,2.932116548,7.883867102,0.151577573,4.632692321,1.721966872,-9.571008863,-2.073976497,1.801926468,-4.870840801,-1.320173894,-4.587135458,-2.52059285,-8.577804889,8.039408663,0.944868785,-7.693104229,0.235573065,1.965765826,-4.958571359,1.001766298,0
3.693162537,8.192698163,6.265967298,-2.688830083,-5.467208816,-0.375810965,-5.71260844,4.044300345,-2.04042057,9.259250687,-8.213435003,1.119320596,4.099660127,10.3323719,5.350998937,8.990710091,10.33603535,4.718936098,-9.086024797,-5.748888808,6.594467028,-1.069399199,-1.239279991,-7.100241212,6.237152626,6.571667226,-7.665614864,0.974182136,2.415737957,6.14869052,-1.426206315,-1.903317994,5.071399916,8.301930838,-7.435263239,8.780916223,0.098051767,8.696781775,-4.149047263,-1.516221099,5.051341801,11.63350199,2.903229731,6.083826248,3.304457592,-6.858006434,-0.406834979,3.707700532,-1.405011057,1.192245148,-3.043201006,0.157481637,-5.025894947,10.1840062,5.05764046,-5.003764114,2.408281534,4.225458812,-3.739404779,3.546597652,0
-0.706694835,5.32909185,1.9952729,-5.185191136,-7.875282653,-3.664332161,-8.237980112,0.92196195,-4.871569836,6.843788759,-11.45588313,-1.08744226,1.787069854,8.415470862,0.737929989,6.203311105,7.493508371,0.865400701,-10.33551013,-9.707115917,3.724130237,-1.625144335,-4.142367571,-9.771430013,4.111818805,3.466243682,-9.7467894,-2.7901093,0.889100536,4.677208856,-1.95605497,-5.573145377,1.555953796,5.761888405,-8.734144974,7.869536204,-3.254230287,6.33978779,-6.255501872,-4.224838868,0.839765658,7.496856945,1.67869994,3.743687683,0.928587265,-10.36528905,-3.376398487,1.26347593,-4.714960516,-0.901834058,-4.957521272,-2.491578513,-7.459877226,8.244946255,0.257583953,-8.871546409,0.159563827,1.71117074,-4.723540316,0.46652146,0
1.06622869,6.682425935,4.639310573,-4.87219496,-6.215107037,-2.460857118,-8.063195704,3.479557899,-3.711362665,8.9637984,-10.42544371,-0.230622176,2.808465784,9.295877741,3.016217537,6.844927274,9.724593443,3.602519953,-9.932858952,-7.895705126,5.041193182,-0.422222562,-0.237615674,-10.1788655,4.810981506,5.54885025,-9.2305571,0.13867682,1.73537226,4.930624058,-1.156069655,-2.676201987,1.608254092,6.968572515,-6.900487221,8.328578264,-2.392931188,6.892565937,-4.701641306,-3.563673008,3.455248212,9.604455881,3.280567498,4.415279825,1.639957411,-7.293145364,-1.109333048,3.80861128,-2.790963458,-0.491542203,-2.692191058,-1.727327158,-5.99789568,9.885116973,1.865680641,-6.470015685,1.341097691,3.288003145,-4.058757031,1.553132229,0
1.441235533,7.593131661,4.877285891,-3.217486841,-5.172257152,-2.851567816,-7.713411419,2.957029966,-2.06929161,9.585706444,-10.39814563,1.425202704,2.720876667,11.76179732,2.361737013,8.159024015,7.946175426,3.256527557,-8.346813984,-8.263974946,4.418296198,-0.430045824,-0.398559667,-7.592182484,6.145567409,4.979485167,-8.786899853,-1.478917556,2.266743204,7.260012875,-1.856548037,-2.306518954,3.50813316,7.175060294,-6.739794321,8.725946163,-0.638550035,6.558786112,-5.856142931,-3.39811407,4.655391789,10.00429118,3.360163376,5.340525553,2.536164691,-8.761548187,-1.960075096,3.323939958,-3.523408563,-0.592071255,-1.251226983,0.462260672,-4.268256703,9.974752772,3.227944531,-5.539222435,1.421571977,2.391263218,-2.076919859,1.423092473,0
-1.119643178,6.395826361,3.845388182,-4.110565299,-6.960152214,-3.342202439,-7.868242647,2.585769312,-2.779263319,8.028705973,-9.474692956,-0.533207074,3.573119881,8.571567961,3.158503113,8.290729079,9.886186681,-0.064540641,-11.62439232,-10.57537474,5.097322096,-1.411791673,-3.088378415,-9.284464505,4.576474975,4.243502311,-10.42556579,-1.30116295,0.50075472,4.630953404,-1.984007063,-4.331863653,1.422699173,5.62562089,-7.595462997,8.404759135,-1.089648611,6.311563964,-5.40202176,-3.838753068,2.521033606,8.409318824,0.989077865,3.466079663,1.13494832,-10.1078344,-3.036497286,2.691725386,-3.789726054,-0.589651196,-4.008173642,-2.141092799,-6.377048528,9.290316786,1.155341688,-7.158681221,-0.810968162,2.473172527,-4.62179253,0.299929825,0
0.490810743,7.151444597,4.409907137,-3.190575474,-5.592837046,-1.332497775,-6.645823956,2.82800204,-2.453258805,8.024907435,-9.50693386,-0.05885792,2.114692004,9.054646065,3.264150819,8.611950127,9.455349657,3.27727216,-9.126230233,-9.039200094,4.517663413,0.142471229,-1.425449264,-9.51132541,4.347200271,6.501921255,-8.197396015,0.809338091,2.740026026,5.284916896,-1.488627452,-3.602092241,3.859126908,7.475387144,-6.597834374,7.618779888,-1.57678734,7.160103456,-4.56947791,-2.365833364,3.598988973,9.186527839,1.96723465,7.579851167,1.794840133,-8.913354272,-2.145865857,2.254722701,-4.456557284,-0.30005202,-2.411177606,-0.602777962,-5.729141298,9.64923144,0.823127186,-5.690500373,1.886242929,3.825630413,-3.477961599,2.351011391,0
-0.024433353,6.251470172,2.978155557,-7.582326635,-8.014251206,-5.438086809,-8.419835794,0.085261084,-4.714997224,7.574930519,-10.17246202,-1.522483472,1.531289061,8.885285053,2.338658632,6.954988095,8.801879644,1.540052165,-11.52179571,-10.01454785,3.840756296,-2.006640449,-2.001539055,-9.674537674,3.205106162,3.7049103,-9.814739068,-2.795994209,-0.054130303,4.799131256,-1.789443929,-5.492274614,0.309360605,4.441258783,-9.008887714,6.084960226,-2.62372035,6.737898542,-7.880091091,-5.526318599,2.683785412,7.555287987,-0.266434953,4.079961251,0.517725884,-10.82867506,-3.45614589,1.568148415,-5.215104458,-0.85970869,-3.853147257,-3.886891464,-8.83816598,7.770032505,-1.038644784,-7.48555685,0.023184596,0.950513944,-3.992592271,0.009753668,0
1.009265247,6.565997518,3.08350503,-3.81079083,-4.7683384,-2.462085437,-7.858664203,3.071325914,-3.816261193,8.751514482,-8.666508721,-0.509341365,2.19575859,10.68694505,2.151299553,8.41500266,9.225193913,1.065285273,-8.60949701,-8.534103792,3.978619645,-1.532562542,0.4220751,-8.588747482,5.960151851,3.380195786,-7.712146152,0.412986131,2.205015684,4.764229701,-1.867786389,-3.033137365,2.873440084,4.75682592,-6.530802591,8.815949005,-1.907096902,6.954268092,-5.25114931,-3.792898323,4.497935217,8.172628662,3.561526121,4.684379223,1.809825283,-8.34029178,-0.862656709,2.844044091,-4.62840319,-0.451660101,-3.004934234,-0.232277132,-5.350234641,9.270228666,2.623477261,-7.105230698,0.278855858,3.908172982,-5.690098211,0.545172917,0
1.562312157,8.187658126,5.963387705,-3.287154291,-4.257982331,0.1296072,-5.963909161,2.413167303,-1.52441964,9.656793017,-7.926108934,0.861823864,4.788339171,10.6049165,4.577340349,8.322837353,11.01942239,2.56091373,-8.51655552,-7.08732434,6.220294701,-0.047327674,0.432950944,-7.003688287,7.012635563,6.511602414,-7.399692408,0.45633647,2.264080661,7.477322777,-0.31678792,-2.339773629,4.86029483,7.763233921,-6.04114249,8.691156638,0.536878389,8.897186626,-3.182969952,-3.308210492,3.391947188,12.54668056,4.215685862,6.020003472,3.925356287,-7.827319086,-0.110719602,3.448564933,-2.681483506,0.919119224,-3.008959449,0.745583963,-5.126862484,11.51490389,2.335098019,-5.020831905,1.946139804,3.836182786,-2.387216306,2.754769085,0
3.553987238,6.430848823,4.626673952,-3.508542587,-5.144239076,-1.169850774,-7.207614833,2.677359908,-1.454362879,8.982010226,-7.022745241,0.404116849,1.806874344,10.39543468,3.850768176,8.819020305,10.3536322,3.721928051,-8.498040853,-7.564586115,4.714329879,0.235462018,-1.434187338,-8.933151413,6.010159383,4.758315645,-8.622658038,1.225477808,2.520587396,4.507090018,-2.315976963,-2.061059458,3.88235727,7.296288133,-5.709157602,7.986962429,0.453012406,7.389441566,-4.122204049,-2.037897317,3.400969063,8.458331838,2.253672812,5.58867917,3.015449496,-7.582126864,-1.099797587,4.474857918,-3.829634391,0.075026897,-1.027518244,-0.828477374,-5.33105193,9.479260233,3.282312799,-4.370838908,1.91091919,3.806135323,-3.581387679,2.057121399,0
-0.039097245,6.688148265,3.495452784,-5.14276607,-8.403653052,-3.661415697,-8.494969013,0.139721158,-5.726225311,7.205835475,-10.53884492,-0.638429924,1.31918434,8.010610266,1.262879262,6.201648271,8.624153137,0.900003956,-11.37066572,-8.359571565,2.555696416,-2.68839181,-2.473442429,-11.62096969,2.994830237,3.659397991,-9.280851763,-0.218276176,0.517037756,6.72334299,-2.502612947,-4.559182313,-0.858269261,5.223882179,-9.615083422,7.216338442,-2.883746662,5.226050616,-6.307200063,-5.488646339,3.410773346,7.51755068,0.711716251,4.862941624,1.352422442,-10.44342266,-3.095930542,2.898693056,-6.055619742,-0.418358565,-4.751373123,-3.622097111,-8.228069415,8.772570018,-0.822210726,-9.000067822,-1.183695061,1.610972889,-4.975306305,-0.195865458,0
0.673124921,6.69719153,3.403572447,-4.504127448,-7.73956129,-1.164959277,-6.774159355,1.641422251,-2.566394786,8.783477686,-9.468461768,-0.314750013,4.189128768,9.82056606,3.044657182,8.13985685,9.279505814,3.250795612,-9.315932931,-7.431592572,6.352508925,-1.678662174,0.270103819,-9.372551452,6.435745142,6.531939352,-8.994396472,0.264783374,2.557162192,5.099576121,-1.341033668,-3.807753379,2.374524384,5.859147811,-6.641791502,8.246490901,-0.804412235,6.400856476,-6.842094179,-3.416262473,3.62012051,8.723211332,2.222823892,6.936999512,3.264924994,-8.735623643,-1.704899429,2.763990238,-2.910555377,-0.255190178,-4.515212081,-0.258416844,-5.729754815,8.771258557,2.318975984,-5.926939963,0.649135092,0.74037956,-3.001625151,0.439430687,0
3.09099296,8.713917368,6.330450752,-0.24115334,-3.492377182,-0.405987131,-3.849476329,3.933958299,0.95722033,11.03594229,-6.948872764,3.451953616,7.515513103,12.06160724,6.434710882,9.746062749,12.80563866,5.329904259,-5.069325986,-6.057110331,7.911936513,2.923688265,2.714416994,-5.135570484,9.916698847,9.082578109,-6.493395582,2.022124053,6.182779279,9.879200547,0.972434128,-1.704130985,5.566578405,10.30593188,-3.886298459,10.00841078,1.348764889,10.19921745,-2.742347497,0.25188054,7.039641088,12.72999312,6.411452143,8.407426191,6.155562074,-6.651847472,-0.21147385,5.494706914,-2.308759027,2.12602398,-0.017900676,2.865000264,-2.100255546,11.68176223,5.434205746,-4.112551052,4.571140188,4.683553327,0.429143875,3.648431719,0
0.352177732,7.626356875,3.28451506,-5.772469875,-7.019578963,-3.711296906,-6.51207576,1.307841434,-4.388021384,7.654896609,-10.3268483,-0.093554224,3.206616419,8.944474421,2.3258146,7.811110432,8.284325013,0.523909915,-10.07487968,-9.430321288,3.723011482,-2.525685394,-1.790379404,-9.107749418,4.658669356,3.847001098,-8.915255666,-0.899779958,1.547111219,4.30946215,-2.268744333,-4.412851234,1.103436808,5.553709171,-7.489685579,6.780462099,-1.874370022,5.782957365,-7.250581686,-2.004740116,2.990150668,8.328045614,2.204042005,4.778368585,1.907583375,-9.137794757,-2.394328356,2.534690267,-4.390285606,-0.832857602,-3.523431083,-1.05284514,-6.249932471,9.634505319,1.152628158,-8.203022311,-0.807635008,2.299256521,-4.476205933,-0.535871562,0
2.095947945,8.471319947,4.228007888,-4.718604425,-7.221620686,-2.143690113,-7.034460867,1.244001127,-2.790225413,6.797019836,-9.939750394,-1.581882741,2.279383325,8.435191532,1.655448413,8.187937331,8.765153488,2.105693206,-10.04920171,-6.967422543,4.249178321,-0.434088139,-0.177385611,-8.125723635,5.26395344,4.482975988,-9.905961011,-1.203597058,2.241920477,4.788018178,-2.022442476,-4.880883747,3.37059744,6.828616579,-6.995181276,7.953568717,-0.199175723,6.519442145,-6.403660524,-2.848804578,1.558637835,10.30137094,1.9968817,4.461797672,1.705441086,-9.48589573,-1.879416616,3.245737567,-5.002517454,-1.227789501,-4.538692268,-1.397417298,-6.319296053,9.885513289,2.310456904,-6.359739088,0.894924043,2.023321273,-4.977301114,1.116053919,0
-0.449275668,5.121039526,3.079882229,-5.407831678,-6.768591106,-4.475173883,-7.981237756,1.585538182,-4.822456967,7.188204146,-10.63432908,-0.131509648,2.309077452,7.533180685,3.053958234,6.853945986,8.356727107,1.364734568,-10.13123962,-10.1457739,2.882610131,-1.160497104,-2.257417066,-8.678502977,4.510919746,3.120056642,-8.426951313,-0.040134162,0.343684089,4.159697749,-2.391183369,-3.874567617,1.212921763,5.440801169,-8.659121685,7.065661676,-1.719155807,5.572637355,-4.983770872,-4.882690225,0.990521393,7.518886033,0.887074815,5.217657296,0.248434541,-10.11523923,-3.769950852,1.306194667,-3.256067189,-2.645114079,-3.447558767,-1.949680553,-7.780264214,7.378120786,1.344576141,-8.197264735,-0.862524764,2.308560178,-5.807876525,-1.067480191,0
0.943420253,9.040268632,4.40749126,-4.181637613,-5.395695261,-2.103540406,-6.142484882,3.7656404,-2.381761312,9.198861455,-7.696274916,1.330980411,5.469096669,10.09932953,5.01397301,9.791405898,9.936419754,2.835171203,-8.312260486,-8.037436311,4.27025917,1.354407301,-0.070050813,-8.192660115,5.654647773,4.546943466,-7.965118027,0.516113093,4.255885737,6.1214119,-0.415907912,-1.232884948,2.5760378,7.024854721,-6.172023462,8.326744231,-0.171765724,8.761767605,-3.862242565,-2.079762913,4.881811708,10.05605985,1.775382016,5.618443238,3.448501939,-8.423489652,-1.139227084,3.915440453,-2.546587374,-0.148624685,-2.189928553,-0.403507273,-6.029140053,9.293963697,2.099437725,-7.465371877,1.971111791,5.594852773,-4.740522219,1.815207907,0
3.204533847,10.40923189,5.490442726,-3.11928603,-4.478690029,1.137767325,-4.556323442,3.084547298,-3.446957681,10.06821667,-8.209980581,0.810507103,4.563839676,10.20849864,2.798718324,9.528344873,9.039849998,3.551340071,-9.122986471,-5.360001547,8.209339779,-0.583972015,0.227348311,-4.902614477,7.686866697,7.119502275,-6.931918496,0.234933272,4.575513813,7.032871526,-0.223412528,-1.692167545,4.708685269,7.977438733,-5.788277794,8.142602171,0.754642259,9.614781878,-5.275350827,-1.263626829,3.953726484,12.52314452,2.864125547,5.872709784,4.087204652,-7.100637563,-0.346030817,5.051266621,-2.881522648,1.108072457,-2.75486583,0.568985789,-4.449589089,9.023377511,4.926039908,-3.837987567,2.461157177,3.69104102,-3.25658546,1.582551912,0
-0.0018857,5.435595686,2.942052967,-5.151110983,-7.892269681,-4.072444296,-7.528121742,1.956606354,-3.242047611,7.854401898,-10.12993963,-0.856929172,1.465058115,9.037522928,1.79547969,5.233001664,8.184024759,1.690922966,-10.53594697,-8.991457808,4.243575855,-3.116999273,-3.180523143,-10.15974254,2.620688209,3.42944338,-8.770962937,-1.313534401,2.303252404,3.646660166,-3.244508673,-4.305750613,1.44728512,5.055882855,-9.636766029,6.285953544,-1.192307681,6.864814835,-7.009042236,-5.255836235,3.385973778,9.167222326,0.749004867,4.445709518,1.014823835,-9.036439518,-4.151413014,1.76221567,-4.471422053,-1.0688049,-4.071303474,-2.812982868,-7.748715362,9.429898201,1.328173488,-6.252144222,1.06762251,2.007528998,-5.329757303,0.45629083,0
0.167064983,6.430136975,3.201165251,-5.543627701,-8.325149918,-5.058135725,-8.629232146,0.711848275,-2.640871292,7.513577443,-10.62839499,-0.605830565,1.154899574,8.412986721,2.009372856,7.668888679,8.195401141,1.356243423,-11.15594457,-9.804046112,4.897642385,-1.118873438,-1.772842125,-8.564536355,4.049119598,5.069692281,-10.86786278,-1.633466856,1.278914775,5.777520175,-2.799164486,-3.5545628,0.984039505,6.356514888,-8.585265095,7.262656997,-2.401090025,6.421409263,-6.12247984,-3.823137853,3.079450463,9.000132294,0.950725083,4.232143899,1.005951571,-9.91130604,-2.146487233,2.064435725,-4.567953688,-0.989906684,-3.299035293,-2.064017041,-6.821635854,8.344433703,0.633573335,-7.193406661,0.143042414,3.106467939,-5.643755297,0.977230734,0
7.496673018,-15.69505124,-9.576377518,6.788461775,-16.68626681,3.472448875,-13.17348405,-19.61382996,-9.853162436,8.479784024,8.511695102,-1.756794494,5.667614999,-7.76940477,-0.368832136,0.194653025,6.12717987,4.357721256,-3.858152097,-13.31090853,1.200056206,-14.86326275,-19.25184268,-4.240620697,1.950452732,-19.6409923,-17.14075893,-1.814281302,-5.101182964,-8.342790875,-18.85219781,-15.13981641,-6.011248379,-18.23802457,-16.24748977,7.122745672,-9.113971965,8.579494427,0.430651068,-18.69267334,8.097185415,6.086055593,-19.00429748,1.441371107,-13.60534974,-1.766391056,-12.05262072,-4.220564539,3.785332752,-19.78691255,-7.818777167,7.309417024,-0.600307378,-8.832389767,4.223700528,-7.344719436,-17.14147034,3.919623332,5.304486671,-13.34184483,1
2.353833739,8.114003434,5.852128898,-3.413555881,-4.655070317,-0.336328975,-5.702231227,3.651999832,-1.685626401,9.416207475,-8.484926319,1.855641377,5.53292541,11.72939128,4.826699581,9.253776075,11.52762004,5.27836241,-8.344246372,-7.420383892,6.477035597,0.249862159,0.756709581,-6.084505683,6.271111624,7.646484801,-8.108131476,1.947483269,4.056590055,6.836813669,-2.24460467,-1.479609349,4.088287563,7.179101267,-6.380836499,9.78557238,-0.877121627,8.656569323,-4.244922278,-2.077472254,4.968258303,10.68730307,2.878481147,6.196393992,4.069169671,-7.07727985,-0.800331491,4.404457925,-1.209295787,-1.244785056,-2.928303519,1.220473939,-4.92905357,10.19450342,3.782883429,-4.050089933,1.117512526,5.988825876,-3.181407471,2.90219758,0
-1.091975147,4.952887588,3.393972852,-4.221507551,-8.270160466,-3.521552426,-8.947084278,2.920890091,-3.699812043,6.764913708,-10.91514749,0.274352246,1.391892961,8.215319938,1.352216813,7.483656554,7.943980269,1.23175891,-10.21005007,-8.028085237,5.354499674,-1.856363723,-1.509288023,-10.53406249,3.876728251,4.532491883,-9.80270857,0.15685189,1.197762179,4.737739183,-3.771347534,-4.124406108,1.954137044,5.315434034,-7.007370108,7.527574637,-2.085477362,5.36746799,-5.06881262,-4.419609662,1.557750887,8.687215118,1.772800885,3.713290268,1.210319708,-8.127941345,-1.533799485,3.924586824,-4.635672889,0.137044468,-4.780334046,-1.283140827,-6.445416054,7.642704235,1.973828983,-7.394239266,0.440278869,3.002022187,-4.798767561,0.423476334,0
1.411102753,7.201367204,4.689807918,-5.105905961,-7.703191236,-3.521498631,-7.556659868,2.12332482,-3.565622528,7.723853779,-9.122760203,0.381392382,3.448844707,8.771888891,1.602083202,8.750609892,8.828855543,2.742654209,-10.4551866,-9.150258007,5.145709368,-1.523247725,-0.976151226,-7.851220028,5.025394398,5.196576398,-8.625371839,-0.023963528,1.39477293,5.046157634,-2.061294363,-3.551074832,2.217883823,6.802317574,-8.205240708,7.137166089,-0.787172538,7.263006713,-5.696898962,-3.821277011,3.519711999,8.653373694,1.522392981,5.468869712,3.289450309,-9.459638568,-2.320736993,3.343674998,-4.77264806,-0.072096677,-2.96718843,-0.691642129,-6.092942779,10.55428689,1.618997133,-6.252723059,0.723932832,4.139701217,-4.755558423,1.047671518,0
